,Tamb,HR,Twct_in,qwct,wwct,Twb,mw_ma_ratio
4319,37.592592592592595,47.22351906203854,35.16666666666667,21.0,27.734845766229082,27.6669774352375,4.100000010092316
4320,37.592592592592595,47.22351906203854,35.16666666666667,21.0,24.025115573919376,27.6669774352375,5.000000029222817
4321,37.592592592592595,47.22351906203854,35.16666666666667,24.0,52.7576678017077,27.6669774352375,2.300000003868492
4322,37.592592592592595,47.22351906203854,35.16666666666667,24.0,38.035239508809894,27.6669774352375,3.200000024135072
4323,37.592592592592595,47.22351906203854,35.16666666666667,24.0,30.783539435741528,27.6669774352375,4.100000008585394
4324,37.592592592592595,47.22351906203854,35.16666666666667,24.0,26.423438536901166,27.6669774352375,5.000000004807816
4325,40.074074074074076,39.147948325813005,35.16666666666667,6.0,62.012191306045466,27.666901306177415,0.5000000023570436
4326,40.074074074074076,39.147948325813005,35.16666666666667,6.0,24.36421619134305,27.666901306177415,1.4000000118977323
4327,40.074074074074076,39.147948325813005,35.16666666666667,9.0,33.250370281663436,27.666901306177415,1.4000000070724807
4328,40.074074074074076,39.147948325813005,35.16666666666667,9.0,22.8981020058563,27.666901306177415,2.3000000176547704
4329,40.074074074074076,39.147948325813005,35.16666666666667,12.0,43.10089270140438,27.666901306177415,1.4000000088819045
4330,40.074074074074076,39.147948325813005,35.16666666666667,12.0,28.127031954101053,27.666901306177415,2.3000000028730905
4331,40.074074074074076,39.147948325813005,35.16666666666667,12.0,22.26328812581973,27.666901306177415,3.2000000180084336
4332,40.074074074074076,39.147948325813005,35.16666666666667,15.0,54.32069842731196,27.666901306177415,1.4000000025500754
4333,40.074074074074076,39.147948325813005,35.16666666666667,15.0,33.6564404439645,27.666901306177415,2.3000000157206824
4334,40.074074074074076,39.147948325813005,35.16666666666667,15.0,25.96930604651797,27.666901306177415,3.2000000274452276
4335,40.074074074074076,39.147948325813005,35.16666666666667,15.0,21.908892911244028,27.666901306177415,4.100000005629739
4336,40.074074074074076,39.147948325813005,35.16666666666667,18.0,67.71572295555512,27.666901306177415,1.400000005189949
4337,40.074074074074076,39.147948325813005,35.16666666666667,18.0,39.54497900996696,27.666901306177415,2.3000000005016976
4338,40.074074074074076,39.147948325813005,35.16666666666667,18.0,29.82027657206155,27.666901306177415,3.200000020350608
4339,40.074074074074076,39.147948325813005,35.16666666666667,18.0,24.77931420444089,27.666901306177415,4.100000022053947
4340,40.074074074074076,39.147948325813005,35.16666666666667,18.0,21.682720894947067,27.666901306177415,5.00000004449112
4341,40.074074074074076,39.147948325813005,35.16666666666667,21.0,85.46445431167419,27.666901306177415,1.4000000020769996
4342,40.074074074074076,39.147948325813005,35.16666666666667,21.0,45.873293624821216,27.666901306177415,2.3000000167323975
4343,40.074074074074076,39.147948325813005,35.16666666666667,21.0,33.83466816803783,27.666901306177415,3.200000009368022
4344,40.074074074074076,39.147948325813005,35.16666666666667,21.0,27.734845766229082,27.666901306177415,4.100000010092316
4345,40.074074074074076,39.147948325813005,35.16666666666667,21.0,24.025115573919376,27.666901306177415,5.000000029222817
4346,40.074074074074076,39.147948325813005,35.16666666666667,24.0,52.7576678017077,27.666901306177415,2.300000003868492
4347,40.074074074074076,39.147948325813005,35.16666666666667,24.0,38.035239508809894,27.666901306177415,3.200000024135072
4348,40.074074074074076,39.147948325813005,35.16666666666667,24.0,30.783539435741528,27.666901306177415,4.100000008585394
4349,40.074074074074076,39.147948325813005,35.16666666666667,24.0,26.423438536901166,27.666901306177415,5.000000004807816
4350,42.55555555555556,32.4313192943386,35.16666666666667,6.0,62.012191306045466,27.666479878439556,0.5000000023570436
4351,42.55555555555556,32.4313192943386,35.16666666666667,6.0,24.36421619134305,27.666479878439556,1.4000000118977323
4352,42.55555555555556,32.4313192943386,35.16666666666667,9.0,33.250370281663436,27.666479878439556,1.4000000070724807
4353,42.55555555555556,32.4313192943386,35.16666666666667,9.0,22.8981020058563,27.666479878439556,2.3000000176547704
4354,42.55555555555556,32.4313192943386,35.16666666666667,12.0,43.10089270140438,27.666479878439556,1.4000000088819045
4355,42.55555555555556,32.4313192943386,35.16666666666667,12.0,28.127031954101053,27.666479878439556,2.3000000028730905
4356,42.55555555555556,32.4313192943386,35.16666666666667,12.0,22.26328812581973,27.666479878439556,3.2000000180084336
4357,42.55555555555556,32.4313192943386,35.16666666666667,15.0,54.32069842731196,27.666479878439556,1.4000000025500754
4358,42.55555555555556,32.4313192943386,35.16666666666667,15.0,33.6564404439645,27.666479878439556,2.3000000157206824
4359,42.55555555555556,32.4313192943386,35.16666666666667,15.0,25.96930604651797,27.666479878439556,3.2000000274452276
4360,42.55555555555556,32.4313192943386,35.16666666666667,15.0,21.908892911244028,27.666479878439556,4.100000005629739
4361,42.55555555555556,32.4313192943386,35.16666666666667,18.0,67.71572295555512,27.666479878439556,1.400000005189949
4362,42.55555555555556,32.4313192943386,35.16666666666667,18.0,39.54497900996696,27.666479878439556,2.3000000005016976
4363,42.55555555555556,32.4313192943386,35.16666666666667,18.0,29.82027657206155,27.666479878439556,3.200000020350608
4364,42.55555555555556,32.4313192943386,35.16666666666667,18.0,24.77931420444089,27.666479878439556,4.100000022053947
4365,42.55555555555556,32.4313192943386,35.16666666666667,18.0,21.682720894947067,27.666479878439556,5.00000004449112
4366,42.55555555555556,32.4313192943386,35.16666666666667,21.0,85.46445431167419,27.666479878439556,1.4000000020769996
4367,42.55555555555556,32.4313192943386,35.16666666666667,21.0,45.873293624821216,27.666479878439556,2.3000000167323975
4368,42.55555555555556,32.4313192943386,35.16666666666667,21.0,33.83466816803783,27.666479878439556,3.200000009368022
4369,42.55555555555556,32.4313192943386,35.16666666666667,21.0,27.734845766229082,27.666479878439556,4.100000010092316
4370,42.55555555555556,32.4313192943386,35.16666666666667,21.0,24.025115573919376,27.666479878439556,5.000000029222817
4371,42.55555555555556,32.4313192943386,35.16666666666667,24.0,52.7576678017077,27.666479878439556,2.300000003868492
4372,42.55555555555556,32.4313192943386,35.16666666666667,24.0,38.035239508809894,27.666479878439556,3.200000024135072
4373,42.55555555555556,32.4313192943386,35.16666666666667,24.0,30.783539435741528,27.666479878439556,4.100000008585394
4374,42.55555555555556,32.4313192943386,35.16666666666667,24.0,26.423438536901166,27.666479878439556,5.000000004807816
4375,45.03703703703704,26.837271920575994,35.16666666666667,6.0,62.012191306045466,27.66670756371443,0.5000000023570436
4376,45.03703703703704,26.837271920575994,35.16666666666667,6.0,24.36421619134305,27.66670756371443,1.4000000118977323
4377,45.03703703703704,26.837271920575994,35.16666666666667,9.0,33.250370281663436,27.66670756371443,1.4000000070724807
4378,45.03703703703704,26.837271920575994,35.16666666666667,9.0,22.8981020058563,27.66670756371443,2.3000000176547704
4379,45.03703703703704,26.837271920575994,35.16666666666667,12.0,43.10089270140438,27.66670756371443,1.4000000088819045
4380,45.03703703703704,26.837271920575994,35.16666666666667,12.0,28.127031954101053,27.66670756371443,2.3000000028730905
4381,45.03703703703704,26.837271920575994,35.16666666666667,12.0,22.26328812581973,27.66670756371443,3.2000000180084336
4382,45.03703703703704,26.837271920575994,35.16666666666667,15.0,54.32069842731196,27.66670756371443,1.4000000025500754
4383,45.03703703703704,26.837271920575994,35.16666666666667,15.0,33.6564404439645,27.66670756371443,2.3000000157206824
4384,45.03703703703704,26.837271920575994,35.16666666666667,15.0,25.96930604651797,27.66670756371443,3.2000000274452276
4385,45.03703703703704,26.837271920575994,35.16666666666667,15.0,21.908892911244028,27.66670756371443,4.100000005629739
4386,45.03703703703704,26.837271920575994,35.16666666666667,18.0,67.71572295555512,27.66670756371443,1.400000005189949
4387,45.03703703703704,26.837271920575994,35.16666666666667,18.0,39.54497900996696,27.66670756371443,2.3000000005016976
4388,45.03703703703704,26.837271920575994,35.16666666666667,18.0,29.82027657206155,27.66670756371443,3.200000020350608
4389,45.03703703703704,26.837271920575994,35.16666666666667,18.0,24.77931420444089,27.66670756371443,4.100000022053947
4390,45.03703703703704,26.837271920575994,35.16666666666667,18.0,21.682720894947067,27.66670756371443,5.00000004449112
4391,45.03703703703704,26.837271920575994,35.16666666666667,21.0,85.46445431167419,27.66670756371443,1.4000000020769996
4392,45.03703703703704,26.837271920575994,35.16666666666667,21.0,45.873293624821216,27.66670756371443,2.3000000167323975
4393,45.03703703703704,26.837271920575994,35.16666666666667,21.0,33.83466816803783,27.66670756371443,3.200000009368022
4394,45.03703703703704,26.837271920575994,35.16666666666667,21.0,27.734845766229082,27.66670756371443,4.100000010092316
4395,45.03703703703704,26.837271920575994,35.16666666666667,21.0,24.025115573919376,27.66670756371443,5.000000029222817
4396,45.03703703703704,26.837271920575994,35.16666666666667,24.0,52.7576678017077,27.66670756371443,2.300000003868492
4397,45.03703703703704,26.837271920575994,35.16666666666667,24.0,38.035239508809894,27.66670756371443,3.200000024135072
4398,45.03703703703704,26.837271920575994,35.16666666666667,24.0,30.783539435741528,27.66670756371443,4.100000008585394
4399,45.03703703703704,26.837271920575994,35.16666666666667,24.0,26.423438536901166,27.66670756371443,5.000000004807816
4400,47.51851851851852,22.17242461309132,35.16666666666667,6.0,62.012191306045466,27.667070270181956,0.5000000023570436
4401,47.51851851851852,22.17242461309132,35.16666666666667,6.0,24.36421619134305,27.667070270181956,1.4000000118977323
4402,47.51851851851852,22.17242461309132,35.16666666666667,9.0,33.250370281663436,27.667070270181956,1.4000000070724807
4403,47.51851851851852,22.17242461309132,35.16666666666667,9.0,22.8981020058563,27.667070270181956,2.3000000176547704
4404,47.51851851851852,22.17242461309132,35.16666666666667,12.0,43.10089270140438,27.667070270181956,1.4000000088819045
4405,47.51851851851852,22.17242461309132,35.16666666666667,12.0,28.127031954101053,27.667070270181956,2.3000000028730905
4406,47.51851851851852,22.17242461309132,35.16666666666667,12.0,22.26328812581973,27.667070270181956,3.2000000180084336
4407,47.51851851851852,22.17242461309132,35.16666666666667,15.0,54.32069842731196,27.667070270181956,1.4000000025500754
4408,47.51851851851852,22.17242461309132,35.16666666666667,15.0,33.6564404439645,27.667070270181956,2.3000000157206824
4409,47.51851851851852,22.17242461309132,35.16666666666667,15.0,25.96930604651797,27.667070270181956,3.2000000274452276
4410,47.51851851851852,22.17242461309132,35.16666666666667,15.0,21.908892911244028,27.667070270181956,4.100000005629739
4411,47.51851851851852,22.17242461309132,35.16666666666667,18.0,67.71572295555512,27.667070270181956,1.400000005189949
4412,47.51851851851852,22.17242461309132,35.16666666666667,18.0,39.54497900996696,27.667070270181956,2.3000000005016976
4413,47.51851851851852,22.17242461309132,35.16666666666667,18.0,29.82027657206155,27.667070270181956,3.200000020350608
4414,47.51851851851852,22.17242461309132,35.16666666666667,18.0,24.77931420444089,27.667070270181956,4.100000022053947
4415,47.51851851851852,22.17242461309132,35.16666666666667,18.0,21.682720894947067,27.667070270181956,5.00000004449112
4416,47.51851851851852,22.17242461309132,35.16666666666667,21.0,85.46445431167419,27.667070270181956,1.4000000020769996
4417,47.51851851851852,22.17242461309132,35.16666666666667,21.0,45.873293624821216,27.667070270181956,2.3000000167323975
4418,47.51851851851852,22.17242461309132,35.16666666666667,21.0,33.83466816803783,27.667070270181956,3.200000009368022
4419,47.51851851851852,22.17242461309132,35.16666666666667,21.0,27.734845766229082,27.667070270181956,4.100000010092316
4420,47.51851851851852,22.17242461309132,35.16666666666667,21.0,24.025115573919376,27.667070270181956,5.000000029222817
4421,47.51851851851852,22.17242461309132,35.16666666666667,24.0,52.7576678017077,27.667070270181956,2.300000003868492
4422,47.51851851851852,22.17242461309132,35.16666666666667,24.0,38.035239508809894,27.667070270181956,3.200000024135072
4423,47.51851851851852,22.17242461309132,35.16666666666667,24.0,30.783539435741528,27.667070270181956,4.100000008585394
4424,47.51851851851852,22.17242461309132,35.16666666666667,24.0,26.423438536901166,27.667070270181956,5.000000004807816
4425,50.0,18.27818933686311,35.16666666666667,6.0,62.012191306045466,27.666407977835348,0.5000000023570436
4426,50.0,18.27818933686311,35.16666666666667,6.0,24.36421619134305,27.666407977835348,1.4000000118977323
4427,50.0,18.27818933686311,35.16666666666667,9.0,33.250370281663436,27.666407977835348,1.4000000070724807
4428,50.0,18.27818933686311,35.16666666666667,9.0,22.8981020058563,27.666407977835348,2.3000000176547704
4429,50.0,18.27818933686311,35.16666666666667,12.0,43.10089270140438,27.666407977835348,1.4000000088819045
4430,50.0,18.27818933686311,35.16666666666667,12.0,28.127031954101053,27.666407977835348,2.3000000028730905
4431,50.0,18.27818933686311,35.16666666666667,12.0,22.26328812581973,27.666407977835348,3.2000000180084336
4432,50.0,18.27818933686311,35.16666666666667,15.0,54.32069842731196,27.666407977835348,1.4000000025500754
4433,50.0,18.27818933686311,35.16666666666667,15.0,33.6564404439645,27.666407977835348,2.3000000157206824
4434,50.0,18.27818933686311,35.16666666666667,15.0,25.96930604651797,27.666407977835348,3.2000000274452276
4435,50.0,18.27818933686311,35.16666666666667,15.0,21.908892911244028,27.666407977835348,4.100000005629739
4436,50.0,18.27818933686311,35.16666666666667,18.0,67.71572295555512,27.666407977835348,1.400000005189949
4437,50.0,18.27818933686311,35.16666666666667,18.0,39.54497900996696,27.666407977835348,2.3000000005016976
4438,50.0,18.27818933686311,35.16666666666667,18.0,29.82027657206155,27.666407977835348,3.200000020350608
4439,50.0,18.27818933686311,35.16666666666667,18.0,24.77931420444089,27.666407977835348,4.100000022053947
4440,50.0,18.27818933686311,35.16666666666667,18.0,21.682720894947067,27.666407977835348,5.00000004449112
4441,50.0,18.27818933686311,35.16666666666667,21.0,85.46445431167419,27.666407977835348,1.4000000020769996
4442,50.0,18.27818933686311,35.16666666666667,21.0,45.873293624821216,27.666407977835348,2.3000000167323975
4443,50.0,18.27818933686311,35.16666666666667,21.0,33.83466816803783,27.666407977835348,3.200000009368022
4444,50.0,18.27818933686311,35.16666666666667,21.0,27.734845766229082,27.666407977835348,4.100000010092316
4445,50.0,18.27818933686311,35.16666666666667,21.0,24.025115573919376,27.666407977835348,5.000000029222817
4446,50.0,18.27818933686311,35.16666666666667,24.0,52.7576678017077,27.666407977835348,2.300000003868492
