Tout,Mlost
32.4915667838808,164.11745585125
33.8587889022991,129.348499334741
33.7119658651568,80.5111705116341
33.5763906307215,72.8378464617036
32.729839085347,45.7727484698978
32.6636858514701,74.9413329393905
33.1351747733107,50.8879011405106
32.4067778250657,103.307309523919
33.353426970844,70.6910184271288
33.4559110889565,59.8075399114117
34.703667925763,233.611686407276
33.5096148181546,94.8184193081801
33.5588915543852,73.3937285356207
33.5346462534097,69.8908782816337
32.4811768636015,170.975556696672
33.3807429837288,117.95785168805
33.8821890016982,89.2342504618971
33.6066463613337,80.1409857070465
30.8453287833912,80.0706022172341
33.5947008296786,44.9920361865683
34.9135859855275,95.7707987648538
35.3323089433699,61.9599195139524
34.4588208711306,123.219134686248
35.9148232500155,87.6418947241685
36.2170674586229,73.0675892927715
34.3454321952927,161.826729957368
36.3740579601589,123.676809139886
36.6043508354335,93.4266103626595
36.331801063087,79.6263732723057
34.190482654867,201.291687443765
35.8258487175404,143.135260655762
36.6020082067159,113.01052657132
36.3895203611727,94.0508829048627
31.8719623147202,82.4202518519159
35.2548746793773,55.1277915206983
34.5494724188136,77.4193454089959
35.9430485645079,59.8020609261025
34.5603744253152,113.404669786022
35.3332009782138,58.6571560483645
36.6920563905218,64.2119083326994
34.5691259958958,147.766745267469
36.0020243285847,135.495826398183
35.7074689359529,82.3860605628361
36.0954625549666,92.0609404375252
31.6351795605273,90.0501654970844
35.2793678347212,59.8426582923973
34.7221233538385,91.5969863736164
35.7256654201686,65.3520520414325
34.5745089236804,128.238078813174
35.9965782407779,90.7931971374501
36.2879822301466,80.0234981444181
34.8829078807234,183.868462141487
36.1976635453936,115.156342938633
36.5500561996213,95.3492129534474
36.5250936277783,91.1998629817763
34.8750623692602,226.204972272367
35.8924606845624,141.619417567802
36.9213083162768,113.128789999008
36.64207550096,102.499151650066
31.5762612860663,97.5030194518123
35.7231816009847,65.4294523167951
34.869798478547,96.582383581847
36.1360663056665,70.8622596630147
34.1321908540279,106.123219440826
36.433177509188,95.8326381166505
36.6689003211313,78.3480794288662
34.4313191051548,176.714413765704
35.9628769624778,116.231938024772
37.0325538447901,94.5442619095953
37.0555382865176,85.3975328654425
34.4306833345475,217.835332703262
35.9498980020981,148.751781602724
36.4295568362508,99.9134191312498
37.1281741953436,94.8518088659892
31.3607532747073,104.609649714973
34.9021804499515,62.7331950514721
34.6943265811911,99.7890154693441
35.7714022121109,71.4905395677511
34.4205940174973,142.304652198562
36.0884466564523,97.6560755853773
36.5236158093788,82.5205223461614
34.4216734107565,187.416675314183
35.6764672964578,112.571785701815
36.7863982244185,100.319355094779
36.7392238376431,90.6366134489612
34.3669126548692,228.558164651129
36.2926466590348,167.080186073443
36.6760915338229,112.910859748749
37.0331302791737,102.39830396173
31.2826252088455,114.86630088686
34.695410191156,64.0839919889911
34.7055795583291,104.355851378802
35.522274273915,72.452235456336
34.3023378224264,145.19257140296
35.9738076331989,99.8105381551833
36.494727770021,84.0475835926544
34.7400035967074,209.203234814812
35.9800303563833,125.674707380785
36.7051117112679,100.216804270212
36.8774866693252,90.7012251316102
34.3623356361527,238.823368309575
35.8981512355235,158.811881992259
36.7018461119809,119.691662611775
37.1527894098096,105.594540040675
31.278027884086,123.144560168053
34.623668138382,66.1870007048092
34.6991265712201,109.00040442728
35.6071904394132,76.8319954639014
33.4866711903312,125.534122971089
35.9271213415575,103.129481352042
36.5146540700993,86.5135793027268
34.7956011846875,220.701089262874
36.2202105297997,133.448735538677
36.5633967658171,100.956498867876
36.8235868523613,91.3556558327246
34.3600238960281,249.511925056251
36.1896026755179,182.593234675729
36.6912776517854,123.669291930225
36.9388263564198,106.222477753002
31.2457963685248,128.916212195842
34.8039109879341,70.1498672284148
34.7488546120097,114.286885538209
35.6975303492525,79.700497134701
33.8523671596526,145.95230997429
36.1174318539908,109.317969916988
36.5002019917915,89.9640782704767
34.7829321795231,229.039883263309
36.3108718412966,145.383029063527
36.6897875913372,107.723782078451
36.8490857250329,96.9155952383444
34.3540728842885,259.443483433864
36.1936277263763,186.146929974906
36.7642464749445,130.741323334074
36.9431336096295,111.171153480093
31.174914812488,133.868163223268
34.8501878547214,72.2478526888246
34.7323918998394,116.964940914524
35.6974539681742,81.3226703328919
34.2980487996774,164.001807475114
36.0800962653038,111.286439933471
36.4667465793795,91.9697472395173
34.7817036567187,234.596242502781
36.1761003189315,146.959349516436
36.7059646487781,110.99720485143
36.846776627321,100.038608782129
34.3422761389361,266.236373513933
35.960878804299,183.349998279104
36.8663114134212,136.208728422705
36.9790679526587,115.067387747994
40.3332691126998,75.1116313981768
40.7903711527483,48.907535919212
41.0953986861125,50.0720871232746
40.6042842295558,71.8184235422276
41.3794211381441,49.2377873935679
41.5539810374845,43.1780547499063
40.5674198004445,92.7336340727061
41.2943546761519,66.3786014711832
41.6576531861289,50.7187413409505
41.7557438261761,45.9241745365424
39.8600176115824,104.587850945265
41.2045098072387,80.4956931646761
41.5948271554931,61.5249154841324
41.7962922608062,52.754585838222
39.7945510075155,33.8672976528986
40.8978039078966,41.3136025104696
40.9058292320075,39.9721689678373
41.3639000860762,33.8432245713336
40.725935785411,64.2846060788873
41.4577853212916,39.6697417097744
41.6474664178504,34.2836821417731
40.6336135439796,83.2352675003491
41.5072935342828,53.1456913730834
41.7414076758921,40.5273469517553
41.8176899370911,36.8846551514401
40.7992063893915,86.556706321786
41.3769338317888,65.3640135620977
41.757697980703,48.3741977502822
41.867591502931,42.153325320943
39.3374053122583,41.5607692815153
40.7765024066644,26.1153614823173
40.8465756214563,40.7319274289605
41.2252881311278,31.0779259233223
40.6998612134216,59.6185986613194
41.4405146607275,40.0981970744331
41.589767036022,34.8134754778585
40.6630014264818,77.0905028748531
41.5097224894099,51.0359070749667
41.7215426793047,40.9420971016309
41.7709505486141,37.6022622892266
40.8070470772607,91.0871145789711
41.3697590692471,65.0801345358979
41.761037393634,47.9057968582389
41.8643547210366,42.4199564504602
39.3508420559322,45.7026173193389
41.0359535242184,43.5645158600092
41.4493975019537,32.6289447928106
40.8139365464993,61.1948415635396
41.5126996168358,42.111034198969
41.6673415640121,35.7506491557226
40.7831720345219,79.1961862627275
41.4772688079328,55.058669608646
41.7439764023821,42.6547898552803
41.8233078264478,38.6481258033599
40.8084442201172,95.6258603124732
41.3566966020777,68.5445818192387
41.7290442672134,50.9266867109463
41.861273625782,44.1999055055466
39.3632425829775,48.9921830191538
41.2078731266959,31.0368727906913
41.0164654801058,45.473714088415
41.4547403710478,33.8197122259771
40.8431660851841,63.8218495120876
41.5016593553889,44.1202773143526
41.6743261677771,37.1452090877633
40.8072052618308,83.587856253446
41.4631029825261,57.6884359315504
41.7374330321671,44.6495661652897
41.8249642726949,40.2283999078588
40.7895214015122,103.427531157526
41.311546587993,72.7028336274964
41.7088136252629,53.6372787570565
41.8349225794173,46.4507515901805
39.4211616506785,51.532727741235
41.0185012783805,30.5177899398907
41.0836254251347,47.4239967898092
41.3597825069047,34.3430846905284
40.8077162845576,69.1402006050717
41.5299628333325,45.9381536883464
41.6647539737633,38.6755113292866
40.7834098936182,88.4732427555204
41.455307308702,60.8311735847486
41.7440676596609,46.7669324288369
41.823776784719,42.1235223872978
40.7721034509165,110.790318515522
41.3247154801073,75.1992594333557
41.7033489883572,56.3658612356984
41.8424358868751,48.5533059480167
39.5611761630551,53.4190931837755
40.9145519679888,31.1522335613424
40.9591100186588,54.3507856031588
41.2916788371119,35.4420830808668
40.7396302096342,73.8019684350477
41.5226943470453,48.8569180890345
41.6583689922833,40.6181770855567
40.7169210809769,92.5847294338812
41.4195541946941,64.3316943952571
41.7301960608457,49.3263821629117
41.8061479266612,44.3271263171735
40.7143793354718,114.430172918534
41.253946747652,79.5009252168764
41.6777415778119,59.3704643051989
41.8235874783501,51.0144173844177
39.6476165863663,56.0854786382917
40.8571536037495,31.8298127889124
40.9627248756879,56.1198086523878
41.2719338695045,37.6320690226392
40.7739909791731,76.1168739288385
41.4871397505428,52.2004279266766
41.6740196104734,43.5679275730605
40.6148046299289,97.3169244970513
41.4219424879415,66.9085197939931
41.7230841545383,51.7110515660846
41.8120868766388,46.5666135911279
40.616491478056,120.181214337261
41.2745709882968,83.001797689776
41.6872301276858,61.7389222531535
41.8315436509504,53.0948274521301
39.6444791908258,59.1651472640138
40.8952322947157,34.3581748252183
40.9383641179213,56.5459074297044
41.2715503797302,40.9537851640976
40.7955559282401,78.9343836919631
41.4496799138597,54.413208425094
41.6480692834879,46.4091460688302
40.5952387656923,108.070909042252
41.4190159863682,69.1783214892982
41.7111925974487,53.8202104599464
41.8070728468027,48.724595393365
40.5971919867797,133.446397757418
41.2689568067216,86.3860828561258
41.6938269474226,63.8628309601048
41.8332614629071,55.0202327884724
39.6182404743753,61.3353603018073
40.9267907964233,36.1281693072846
40.9421032234465,57.4476735541527
41.2688826360864,41.5685268856359
40.77968249094,81.3430515053315
41.4448337236163,55.3582554176701
41.6141929535814,46.9624215246692
40.6628109515144,108.839158484403
41.4167763620074,70.9918170714167
41.6989676751202,55.067335568178
41.7936487391694,49.7827349184333
40.6629289785108,134.252302358058
41.2733708464778,89.6431131552546
41.6826633393583,65.5084937796902
41.8227821194354,56.3963320178805
30.0355840196237,124.942136364221
31.9209746245389,96.4099085303764
28.662427436446,121.743138082649
28.7520573557853,133.955701311706
31.348511140959,141.065537262184
32.3378428169687,139.326226273544
30.5320337322867,138.244457376843
30.9493968211793,235.244115247764
30.4825160610774,126.9025602652
26.6540181553547,177.230401167137
29.7555960449113,182.231812088741
27.5829717382144,232.169055974726
33.3355746973934,203.691648563277
33.7987686178707,254.814389808655
31.4639645461354,207.111085135389
32.2381089555547,211.826826193707
32.2391539871522,277.060426193839
