Tout,Mlost
32.0693752792713,72.7523503764057
32.3378751674737,55.9424564029599
32.5699681275346,46.8947346449391
32.7441969170459,40.9118380822796
32.858576020843,36.9329658962067
32.9313667711086,34.2478827763897
32.9771864007639,32.4012708558893
33.0056257158,31.1080425338191
30.7441237291057,37.4058122261806
31.4124385378436,26.7829898246731
31.8914292388947,20.1776656212928
30.8109090217368,49.3898730418131
31.558875822288,34.3970055642777
31.9866355688329,26.2391351340772
32.2849542928631,21.0329120413981
32.4337669273187,18.4992608321706
31.6637123478073,42.5198323733644
32.064797730091,32.3803380355975
32.3412059672847,26.1988583491476
32.5383782846616,22.0128848958783
32.6635319021066,19.416044369438
31.6687511118725,51.7674028430281
32.1029577137477,38.8150931703622
32.3657600514611,31.5555122541812
32.5487718192242,26.7801434694261
32.6821897719967,23.3985655075076
32.7831110724119,20.882138205673
31.5780390262805,62.6117364317958
32.092211586499,45.6878261386993
32.3596625186633,37.1263337588549
32.5343867212853,31.7281116099074
32.6568822741224,28.0073469866318
32.7470113407257,25.2920285052856
32.8158611709785,23.226247583838
32.826616183158,22.904025662377
31.4838968073919,74.5116593619913
32.0407851675081,52.9893103067653
32.3296889869711,42.8531673215532
32.5064510875779,36.7320067041373
32.6229211865971,32.6547074750009
32.7041659149039,29.7627415436489
32.7634821614722,27.6144280564969
32.808402493429,25.9605366300313
32.8216128789471,25.4689369777675
31.9759350637068,60.4900071113121
32.289066095912,48.5588061869883
32.4787327062278,41.5752335353647
32.5966339023606,37.0736288788772
32.6733137664559,33.9866912001991
32.7254035801471,31.7660650109894
32.76214130709,30.1064602203867
32.7888820174461,28.8271333925549
31.9413758619188,67.7667426850839
32.2579690317366,53.9123000310963
32.4676440511268,45.9346704348015
32.5953875017427,40.8993298155894
32.6735451148163,37.5552300911036
32.7223477456874,35.2363497686594
32.7533748276881,33.5684691813259
32.7733117257093,32.3312999198144
31.9767778422588,74.5970319465222
32.2635039334174,58.4068306174935
32.4922574436016,49.3690020785235
32.6375035061376,43.6664671382007
32.7241763638466,39.9601287352467
32.7749200906633,37.4765604381401
32.8039160466358,35.7641548247552
32.8195922671314,34.5537260850578
32.0623455094553,80.3595825207483
32.3385231992396,61.3704616335096
32.5741667037538,51.3131192968704
32.7421254536174,44.809716353581
32.8446038039889,40.5978790271565
32.9034598741996,37.8402382763387
32.9351398546146,36.0086780914506
32.9500538576745,34.7774723317806
30.8033020467904,45.4826444827761
31.4192982156137,32.1604365776374
31.9092168648007,24.2739351148986
30.801743636444,60.1952320090163
31.5756334896577,40.675790408175
32.0013162816388,31.089711489811
32.3077808265509,24.9774373285061
32.4621924929747,22.0028543957485
31.6893725331923,49.6451520377186
32.0797899746611,37.9205871517902
32.3591120790512,30.7473128821884
32.5615333611785,25.8713932743827
32.6909908050623,22.8399113359652
31.6910897447499,59.8511276544705
32.1186317966934,45.0147319895235
32.3803181992603,36.6902543204115
32.5655071409359,31.1755427341047
32.7017875667332,27.2508609092209
32.8054896566311,24.3200310797585
31.572872071158,71.9964208934541
32.106432147541,52.5535588461856
32.3715835646584,42.8366185867672
32.5459087629688,36.6593723041673
32.6689704162189,32.3704175845215
32.7599965294916,29.2226076393449
32.8298131645622,26.8171220906126
32.8407414463208,26.4410556010667
31.4185464148021,85.6954523785868
32.0497772672625,60.5591734387732
32.3391189155854,49.1321555826726
32.5139571156186,42.1896916830685
32.6289048784888,37.5266799313174
32.7090760394974,34.1943201498487
32.7676331711902,31.7028167390122
32.8120046276123,29.7740899292599
32.8250592044785,29.1988547164611
31.9755889470015,68.8191341376186
32.2959887880801,55.3966532093783
32.483575704513,47.5363275093653
32.5983038120308,42.4325369593797
32.6720042586915,38.9036838174184
32.7215185549545,36.3445991628313
32.7560700722671,34.4174577747639
32.780954928964,32.9213706462621
31.929169037358,76.9086618712392
32.2627447778809,61.2847130145476
32.4715370813545,52.3556686527618
32.5950134521074,46.6969920239628
32.6684560336914,42.9118326085596
32.7128547937289,40.2648681588724
32.7399618232661,38.3437218709399
32.7564603474958,36.905313230492
31.9545646116382,84.6015463797082
32.2675883637513,66.2587689051916
32.4975241642818,56.1771664445936
32.637942848442,49.8217544730376
32.7183834967746,45.6739137120703
32.7629347772708,42.8755322804983
32.7862232300359,40.929209028196
32.7967787699089,39.5391264367354
32.0442389294166,91.0418811100937
32.3454416814564,69.5952837753142
32.5840500905906,58.3958875096177
32.746948518826,51.2013092951859
32.8418749760144,46.5434352328572
32.8928093182656,43.484501474845
32.9169673177396,41.4413865634527
32.9250029902726,40.0566747985946
30.8385397384709,53.2056725680797
31.4104639865792,37.3406064617341
31.9202406273948,28.0565268533013
30.7966952141806,70.459272259869
31.5759898663735,46.8964806260524
32.0059334359691,35.8032131658528
32.3275127338166,28.6729944322793
32.491510332126,25.1919553079062
31.7036769847144,56.7909726735214
32.0844127666303,43.4800528851627
32.3726165140383,35.2031334454168
32.5863137774735,29.5251561088039
32.7244948439165,25.977277269165
31.7115618931235,67.9822680893141
32.1265085365632,51.3632368715883
32.3907223059266,41.879166422329
32.5837839902702,35.5008769452434
32.7284553739083,30.9173967750235
32.8398053977125,27.4720311157292
31.5785400800161,81.4221533941159
32.1177808129653,59.6706639236243
32.3809214582823,48.7363929814272
32.559548809444,41.6518650889407
32.6887105047495,36.6615347707767
32.7858946117451,32.9598852358755
32.8613820863903,30.1083359309096
32.8732725068208,29.6607226117152
31.3845142603586,96.888123656628
32.0621694737266,68.4637521957285
32.3484580416522,55.726226325644
32.5245162670535,47.8388967417975
32.6431315520707,42.4434617657505
32.7276872044081,38.5290587448601
32.7906121491995,35.5660769267078
32.8390633328411,33.2488977926201
32.8534595138692,32.5535833250172
31.984744160463,77.5655379134651
32.3056350138906,62.6722624451722
32.492381045712,53.8237477068587
32.6084805459924,47.9623215066745
32.684668529191,43.8314610502197
32.7370492036275,40.7837102098177
32.7744898600336,38.4530005872424
32.8021306223505,36.6186188869406
31.9305132671513,86.5772049695244
32.2725548795757,69.2278539904536
32.4797974980762,59.2516368249031
32.6027027236997,52.8101918717473
32.6767470553459,48.4080152798095
32.7223995174079,45.2615550318641
32.751052866963,42.9282250205823
32.7691902016556,41.1443109561496
31.9465763197388,95.2928779296566
32.2774384873252,74.8453098066647
32.5064783733924,63.6364491584902
32.6448674407685,56.4683025788493
32.7241370902627,51.6900183173255
32.768289460957,48.3855248208806
32.7916796969119,46.0235635769885
32.8026328393094,44.2861160332669
32.0385568654559,102.620653109366
32.3559370076361,78.7778169404033
32.5951623143978,66.3518901632716
32.7550669932909,58.3067482703602
32.847221688396,53.0035433600543
32.896117255508,49.4338350039557
32.9188714945396,46.9752361705491
32.9259705136948,45.2456067279653
30.8395435588582,60.6608197110269
31.3763865212842,42.3383554553559
31.9120764219308,31.5684058485693
30.7844808125838,80.2425369807753
31.5503356839382,53.047393021539
31.9897838115852,40.3762092446323
32.3311221779373,32.1468930801893
32.5072279758494,28.1140898804351
31.6952711158623,63.9296999150514
32.0684280138482,49.0141403832152
32.3698895133685,39.5479558096522
32.5988874663307,32.9880906485487
32.7486478951984,28.8672830541408
31.7168700073049,76.1130965769174
32.1158473089108,57.7792989320213
32.3856857648547,47.0591957592938
32.5906403856218,39.726383576602
32.7474212977565,34.4023324126926
32.8696206206008,30.3729859110717
31.5814044390784,90.7924899130522
32.1144877535905,66.9221143983474
32.3764523043157,54.7185000251319
32.5628942743859,46.6310847146977
32.7020137430465,40.843628503786
32.8089231663682,36.5025474087668
32.8932235568229,33.1308044495483
32.9065997369952,32.599372378133
31.3688259038769,107.891608277278
32.0652496139578,76.5444916446294
32.3462988818113,62.4828467545628
32.5260838132468,53.5584500716961
32.6520925297275,47.3241524452293
32.7448248243391,42.7266365616373
32.8156201055238,39.201627200009
32.8712807181772,36.4164046412034
32.8880256795749,35.5755864847807
31.9906204323316,86.5126863772607
32.3064665539386,70.1828278954287
32.493456838209,60.2658464434452
32.6142547773669,53.5341731469345
32.6967954275544,48.6864471781482
32.7558239185549,45.0431305065679
32.7996434430938,42.2126361058747
32.8331882152095,39.9544095452905
31.9343358423925,96.4670943592425
32.2761544760066,77.4780401044538
32.4812691283833,66.3935482347474
32.6063011410141,59.0558154789698
32.6847375956365,53.9105847668915
32.7356181949712,50.1421974778627
32.7696215534516,47.2835936087567
32.7929070165163,45.0518567781282
31.945919830243,106.230371648724
32.2829718857449,83.8233414689655
32.5089118716864,71.4491288419624
32.6471863132743,63.3590592111581
32.7288731878851,57.8164280146092
32.776712203999,53.8693874562644
32.8042745311462,50.9621536285401
32.8194715141063,48.7578503252258
32.0437106958121,114.482451539636
32.3624749063736,88.4668118730275
32.5989185970382,74.7975667683078
32.7569294752653,65.8012024714814
32.8496101144055,59.7145619445197
32.9005943111327,55.4857833596403
32.9262377288093,52.4664251880557
32.9365590093124,50.2552758889699
30.8107779556169,68.0701442629277
31.3190219045285,47.3411695426257
31.8825588644077,35.0391125035691
30.7595002878964,89.7614490423017
31.5009936006809,59.2800965015814
31.9521022929557,44.9918878343483
32.3148160182349,35.6227005823206
32.5038871295398,31.0162499562629
31.6649099857773,71.1917697410687
32.0314320406338,54.6652359155741
32.3478682206942,43.965310140955
32.593746933321,36.4832212131481
32.7562142413913,31.7614019706482
31.7048840018942,84.3608449728558
32.085699116288,64.3708596940691
32.3623612237776,52.3758519556733
32.5809212945822,44.0411767634307
32.7514339199786,37.9342360414381
32.8858954451264,33.2851867871664
31.5756250048329,100.207710900191
32.0943861689107,74.3866936718271
32.3551319469454,60.8926404245252
32.5509168691644,51.7523934638541
32.7017861400002,45.1169011011278
32.8201140352628,40.090777320356
32.9147345579754,36.1593631203491
32.9298486995865,35.5375822836091
32.0553064575704,84.8528513001382
32.3291316010293,69.47724894127
32.5136263226198,59.4694886143971
32.6488141950355,52.3391304290391
32.7516144097632,47.0033491158597
32.8320554111346,42.8666470212468
32.8965254487324,39.5696449687693
32.9161362683454,38.5693417648098
31.9880839648848,95.6804453377204
32.2944306595966,77.9682076845163
32.4817467229738,66.94761127351
32.6088247396992,59.285775071418
32.6997047148525,53.6577403233899
32.7673744541611,49.359019871903
32.8194345723821,45.9745601192586
32.8605743562215,43.2441652615669
31.9346831328281,106.554114129456
32.2691121811733,86.0350137919432
32.4709910618927,73.8259122995248
32.5993301239027,65.5338538660457
32.6841267460342,59.5759943380857
32.7423853957712,55.1163492101568
32.7838317989554,51.6676895880958
32.8142138895736,48.929162229245
31.9466193419235,117.326093349626
32.2798379162315,93.1421484345615
32.5002382718754,79.6114227060866
32.6390065412789,70.5484444961065
32.7249457013081,64.1687384935943
32.7787100507938,59.5016926797856
32.8127316492582,55.9741630671536
32.8343606236987,53.2331525703876
32.0539498031852,126.461664158586
32.3615883792612,98.5434935964193
32.5915722885127,83.6683927897837
32.7476143304745,73.6819657500617
32.8424208830475,66.7396176641842
32.8977530951401,61.768210682358
32.9287263661982,58.1037313961788
32.9446755890884,55.3305104535715
30.7632509810042,75.5647444003425
31.2458742226137,52.473726369279
31.835518236258,38.6362416540655
30.7221065090584,99.1568516653635
31.435880107075,65.6797692284777
31.89766497995,49.7743928319802
32.2807531012497,39.2629587009718
32.4822721936215,34.0819292431581
31.619303630264,78.6376563444585
31.9783927039459,60.5189645415979
32.3090700524778,48.5822781973345
32.5713414107076,40.1736670403778
32.7462301305433,34.8476831984911
31.6796841694421,92.7741089535316
32.0405155188749,71.1913929999453
32.3232609857412,57.9230117633056
32.5551176683237,48.5798994183171
32.739241643834,41.6827160673645
32.8859298059773,36.4072911530267
31.5612064161272,109.71323069033
32.0608171733913,82.092272020564
32.3191582646938,67.3221922563644
32.5240034493496,57.122707801352
32.686665124287,49.6284218392893
32.8165702340018,43.9063046442073
32.921705484646,39.4051875176525
32.9385937953124,38.6913622195462
31.3507920902008,129.590096646798
32.0341641133392,93.3961801145823
32.2986151072677,76.7446989737357
32.4873402230634,65.651521979113
32.6318213304855,57.6122516495515
32.7450105633113,51.5229964980849
32.8354780835636,46.7597626393413
32.909140061738,42.9373555293063
32.9317462276863,41.7731301366408
31.9772894931769,105.057415246443
32.2705392075013,86.03665753424
32.4572449874057,73.9204182256113
32.5906623975993,65.3159036684612
32.6903080041083,58.8888369246556
32.7671642070819,53.9149633205298
32.8280282594538,49.9576631116589
32.8773039021393,46.7377299813709
31.9301536957826,116.80526727776
32.2518388025276,94.8786334257634
32.4488341367084,81.5694861272208
32.5803377272968,72.3144101512838
32.6719495518113,65.5232140281349
32.7382590357962,60.3480855581595
32.7878779610169,56.2850855267659
32.826073983445,53.0167932163346
31.9458625547083,128.519675634771
32.2680833521087,102.748013567146
32.4803909838392,88.1084231713737
