Tout,Mlost
29.9825439425693,121.145234032504
30.9317953980663,97.1880954448252
30.068058385492,166.43642495354
31.5770214895521,128.350691117651
32.1338791980751,114.293616108702
29.9226323449074,217.555807802062
32.1795009007399,160.589936328206
32.9490505266754,141.160826243307
33.3439013290448,131.190758236839
29.293028123688,280.89414092401
32.7280135220487,194.189258630151
33.743846988877,168.537975045384
34.2513276577143,155.721241358038
26.3951692897954,171.060283947902
29.8875840384904,82.9364022088466
30.115782717068,124.626590247234
31.0650132120695,100.668693065936
30.2012924272201,169.917607924074
31.7102188060457,131.83054519891
32.2670604294619,117.772888560082
30.0558663807264,221.036988630934
32.3126763156452,164.068996101732
33.0822008682895,144.638979598946
33.4770378199183,134.668411000399
29.4262717794606,284.375668433479
32.861166456198,197.667503119506
33.8769632851029,172.014895275606
34.3844240205877,159.197441297988
26.6789374830714,170.30975572154
30.1713044646845,82.184129367819
30.3994944089681,123.873997478319
31.348699698968,99.9151857295415
30.4849983667596,169.164803392177
31.9938809354656,131.076151407145
32.5507036114191,117.017808202492
30.3395722891383,220.284180055258
32.5963126420772,163.313663477567
33.3658078893699,143.882585482388
33.7606287241222,133.91143334313
29.7099893428766,283.623280843248
33.1447764674796,196.91121304265
34.1605307309792,171.257063813721
34.6679684168523,158.438775541003
27.078401721994,166.304343713178
30.5707085456288,78.1765174169946
30.7988881669421,119.866006518272
31.7480640522389,95.9061265504588
30.8843853595168,165.156562618699
32.393217193944,127.066067979991
32.9500181859576,113.006938228257
30.7389592313904,216.275933588527
32.9956193795737,159.302504031501
33.7650813392511,139.870219071322
34.1598839455398,129.89840631252
30.1093899856756,279.615529628034
33.544053284232,192.898962962093
34.5597594798266,167.243071359317
35.0671712561758,154.423844422626
27.5670485617332,159.789778039768
31.0592821747994,71.6592748106677
31.2874498820635,113.348325938165
32.2365922040195,89.3872261523293
31.3729393030841,158.638594542171
32.8817136136219,120.546009660707
33.4384902863785,106.485997364573
31.2275131093479,209.757958307783
33.4840827069772,152.7812383276
34.2535075952112,133.347608565173
34.6482899836547,123.375062754666
30.5979596143512,273.098123649293
34.0324832667191,186.376480521716
35.0481362274508,160.718658310376
35.5555194360057,147.898395928567
28.1246001138744,151.336359814051
31.6167470047986,63.2026878557376
31.8449012110499,104.891242332836
32.7940058586109,80.928773300368
31.930381862898,150.181186154455
33.4390919895152,112.086268869864
33.9958417956036,98.0252814689966
31.7849555916198,201.300541284555
34.0414245456339,144.320163738539
34.8108087456627,124.885057741772
35.2055690284387,114.911710300243
31.1554198930134,264.641349492191
34.5897884887035,177.914068991313
35.6053833253089,152.254138469132
36.1127354729254,139.432750066678
28.7354954895529,141.381685062543
32.2275418571725,53.2443435061869
32.4556809861971,94.9323431448715
33.4047439049883,70.9683578379959
32.5411518827008,140.221925366954
34.0497912977318,102.124438885141
34.6065117699791,88.0623869223059
32.39572552433,191.341270480148
